1461.1764705882351, 30.864197530864203
1461.1764705882351, 14.660493827160508
1466.6666666666665, 18.981481481481524
1463.9215686274508, 11.41975308641986
1473.0718954248366, 14.660493827160508
1477.6470588235293, 9.799382716049422
1480.392156862745, 14.660493827160508
1484.0522875816994, 6.018518518518704
1483.1372549019607, 0.6172839506173204
1488.627450980392, -4.7839506172838355
1494.1176470588234, 8.179012345678984
1494.1176470588234, 3.858024691358196
1494.1176470588234, -0.4629629629628198
1494.1176470588234, -8.024691358024711
1500.5228758169935, 12.5
1500.5228758169935, -4.7839506172838355
1505.0980392156862, 6.018518518518704
1505.0980392156862, 1.697530864197688
1510.5882352941176, 14.660493827160508
1510.5882352941176, 10.339506172839492
1510.5882352941176, -2.6234567901233277
1510.5882352941176, -6.944444444444343
1510.5882352941176, -10.185185185184991
1516.9934640522877, 6.018518518518704
1516.078431372549, 0.6172839506173204
1518.8235294117646, 16.820987654321016
1518.8235294117646, 12.5
1521.5686274509803, -4.7839506172838355
1521.5686274509803, -9.104938271604851
1521.5686274509803, -12.885802469135797
1527.0588235294117, 7.098765432098844
1527.0588235294117, 2.7777777777778283
1527.0588235294117, -1.5432098765431874
1527.9738562091504, -17.386831275719942
1524.313725490196, -22.0679012345679
1524.313725490196, -25.308641975308547
1532.549019607843, -6.944444444444343
1532.549019607843, -10.725308641975289
1538.0392156862745, 6.018518518518704
1538.0392156862745, 1.697530864197688
1538.0392156862745, -2.6234567901233277
1540.7843137254902, -6.944444444444343
1549.9346405228757, 12.5
1549.0196078431372, 7.638888888888914
1546.2745098039215, 3.858024691358196
1560, 14.660493827160508
1560, 10.339506172839492
1570.9803921568628, 21.14197530864203
1570.9803921568628, 17.361111111111086
1568.235294117647, 12.5
1577.3856209150326, 34.46502057613179
1573.7254901960782, 29.783950617284063
1573.7254901960782, 25.462962962963047
1582.875816993464, 44.907407407407504
1581.9607843137253, 39.506172839506235
1588.3660130718954, 34.46502057613179
1593.8562091503268, 62.19135802469145
1592.9411764705883, 56.790123456790184
1590.1960784313724, 54.629629629629676
1593.8562091503268, 49.22839506172852
1592.9411764705883, 43.82716049382725
1592.9411764705883, 39.506172839506235
1598.4313725490197, 81.63580246913591
1598.4313725490197, 77.3148148148149
1598.4313725490197, 72.99382716049388
1598.4313725490197, 68.67283950617298
1603.921568627451, 64.35185185185196
1603.921568627451, 60.570987654321016
1609.4117647058824, 69.75308641975312
1620.3921568627452, 79.4753086419754
1617.6470588235293, 75.15432098765439
1617.6470588235293, 71.91358024691363
1625.8823529411766, 88.11728395061732
1623.1372549019607, 83.79629629629642
1632.2875816993464, 101.08024691358037
1631.372549019608, 96.21913580246917
1628.627450980392, 92.43827160493834
1634.1176470588234, 120.52469135802471
1634.1176470588234, 116.20370370370381
1636.8627450980393, 110.80246913580254
1636.8627450980393, 106.48148148148152
1642.3529411764703, 101.08024691358037
1642.3529411764703, 97.29938271604942
1647.8431372549016, 108.64197530864203
1647.8431372549016, 104.32098765432102
1654.248366013072, 98.91975308641986
1650.5882352941176, 95.6790123456791
1659.7385620915034, 105.40123456790127
1664.3137254901958, 100.00000000000011
1670.7189542483661, 122.68518518518522
1669.8039215686272, 117.28395061728406
1669.8039215686272, 112.96296296296305
1669.8039215686272, 108.64197530864203
1669.8039215686272, 104.32098765432102
1675.2941176470586, 100.54012345679018
1678.0392156862745, 109.72222222222229
1680.78431372549, 105.40123456790127
1680.78431372549, 96.75925925925935
1680.78431372549, 92.43827160493834
1687.1895424836603, 101.08024691358037
1683.5294117647059, 89.19753086419757
1691.7647058823527, 107.56172839506178
1698.169934640523, 111.8827160493828
1698.169934640523, 103.24074074074088
1697.254901960784, 98.91975308641986
1703.6601307189544, 118.36419753086432
1708.2352941176468, 128.0864197530865
1705.4901960784314, 124.84567901234573
1708.2352941176468, 111.8827160493828
1708.2352941176468, 107.56172839506178
1708.2352941176468, 103.24074074074088
1708.2352941176468, 98.91975308641986
1708.2352941176468, 94.59876543209884
1708.2352941176468, 90.27777777777783
1708.2352941176468, 86.496913580247
1710.9803921568628, 120.52469135802471
1710.9803921568628, 116.20370370370381
1719.2156862745096, 101.08024691358037
1719.2156862745096, 96.75925925925935
1719.2156862745096, 92.97839506172852
1716.4705882352941, 88.11728395061732
1724.705882352941, 108.64197530864203
1724.705882352941, 104.32098765432102
1727.450980392157, 98.91975308641986
1730.1960784313724, 93.51851851851859
1727.450980392157, 91.35802469135808
1736.6013071895427, 88.11728395061732
1735.6862745098038, 82.71604938271616
1741.1764705882351, 77.3148148148149
1743.921568627451, 90.27777777777783
1743.921568627451, 85.95679012345681
1746.6666666666665, 81.63580246913591
1753.0718954248368, 77.3148148148149
1757.6470588235293, 72.45370370370381
1763.1372549019607, 81.63580246913591
1763.1372549019607, 77.3148148148149
1768.627450980392, 72.99382716049388
1768.627450980392, 69.21296296296305
1771.372549019608, 81.63580246913591
1774.1176470588234, 76.23456790123464
1775.032679738562, 64.35185185185196
1776.8627450980393, 70.83333333333337
1782.3529411764707, 66.51234567901247
1782.3529411764707, 62.19135802469145
1785.0980392156862, 58.41049382716062
1787.8431372549016, 53.54938271604942
1790.5882352941176, 49.22839506172852
1796.078431372549, 43.82716049382725
1796.078431372549, 39.506172839506235
1796.078431372549, 35.18518518518522
1793.333333333333, 33.02469135802471
1801.5686274509803, 29.783950617284063
1804.3137254901958, 42.746913580246996
1804.3137254901958, 38.425925925926094
1804.3137254901958, 34.10493827160508
1807.0588235294117, 26.003086419753117
1809.8039215686272, 29.783950617284063
1813.4640522875816, 21.14197530864203
1818.954248366013, 14.660493827160508
1815.2941176470586, 11.41975308641986
1823.5294117647059, 8.179012345678984
1823.5294117647059, 3.858024691358196
1823.5294117647059, 0.6172839506173204
1831.7647058823527, 6.018518518518704
1831.7647058823527, 1.697530864197688
1834.5098039215686, -2.6234567901233277
1834.5098039215686, -6.944444444444343
1834.5098039215686, -11.26543209876536
1834.5098039215686, -15.586419753086375
1834.5098039215686, -19.367283950617093
1840, -24.228395061728406
1837.254901960784, -28.549382716049195
1845.4901960784314, -11.26543209876536
1845.4901960784314, -15.586419753086375
1845.4901960784314, -19.90740740740739
1850.9803921568628, -22.60802469135797
1856.4705882352941, -13.425925925925867
1856.4705882352941, -17.746913580246883
1862.875816993464, -22.0679012345679
1861.9607843137255, -26.929012345678984
1867.450980392157, -16.666666666666515
1872.9411764705883, -20.98765432098753
1883.921568627451, -22.0679012345679
1889.4117647058824, -25.308641975308547
1895.8169934640523, -21.707818930040958
1906.797385620915, -19.90740740740739
1905.8823529411766, -25.308641975308547
1916.8627450980393, -15.586419753086375
1916.8627450980393, -19.90740740740739
1916.8627450980393, -24.228395061728406
1916.8627450980393, -28.549382716049195
1916.8627450980393, -32.87037037037021
1916.8627450980393, -36.651234567901156
1925.0980392156862, -6.944444444444343
1925.0980392156862, -11.26543209876536
1925.0980392156862, -15.586419753086375
1925.0980392156862, -19.90740740740739
1925.0980392156862, -24.228395061728406
1925.0980392156862, -28.549382716049195
1925.0980392156862, -32.87037037037021
